time,posS3,posE0,posE1,velS3,velE0,velE1
2.290091991,-1.6990052820009158,0.86450515220797797,0.77253012078161887,0.4969455150915057,-0.07410813086253154,0.66037892432340628
2.300094843,-1.6940552935761419,0.86239809399513989,0.78018976904577764,0.49485770905876636,-0.21064574511730011,0.76574643553246313
2.31009984,-1.6873563092412815,0.85990685411567536,0.78436393300991192,0.66956385242897931,-0.24899956286488995,0.41720791761699488
2.320094824,-1.6873563092412815,0.85990685411567536,0.78436393300991192,0.0,0.0,0.0
2.330110788,-1.6770603333177518,0.85344705722631653,0.78590581025789197,1.0279565624966014,-0.64495009061123088,0.15394197183416894
2.340092897,-1.6770603333177518,0.85344705722631653,0.78590581025789197,0.0,0.0,0.0
2.3501307959999997,-1.6650318614455517,0.84777938748464121,0.7810200106408437,1.1983057283401768,-0.56462709394419275,-0.48673528365330931
2.3601028919999996,-1.6598838734837866,0.84517328916876255,0.77716340452182686,0.51623931034810311,-0.26133907213475061,-0.38673977055744718
2.3700888149999995,-1.6530033895733509,0.8436761688596407,0.77430920991390351,0.68901832213564229,-0.14992307762856349,-0.28582181215730929
2.3801097869999994,-1.6478719015730019,0.84390588573246894,0.77218960694769767,0.51207487660368833,0.022923611883981419,-0.21151670378939647
2.3901019089999993,-1.6427734134954852,0.84621097573222781,0.77040669181727928,0.51025078331876572,0.23069073813939311,-0.17843208183590975
2.400139807999999,-1.6360249292763769,0.84787048210662475,0.76943106229312308,0.6723004703582236,0.16532407572510296,-0.097194594621463751
2.410127877999999,-1.6310089410059394,0.84796157672860839,0.76904463648159471,0.50219794919713989,0.0091203427672858755,-0.038688736815858125
2.420110940999999,-1.6260589525811655,0.84557331337834252,0.76979070611771394,0.49583864438939218,-0.23923152145447477,0.074733539808296182
2.430092810999999,-1.6260589525811655,0.84557331337834252,0.76979070611771394,0.0,0.0,0.0
2.440101861999999,-1.6145089795900263,0.84058291234793669,0.77269846469951253,1.1539528563836119,-0.4985888302902865,0.29051291494054649
2.4500927919999986,-1.6145089795900263,0.84058291234793669,0.77269846469951253,0.0,0.0,0.0
2.4601178169999987,-1.6031240062130467,0.83641236291538312,0.77775260823445447,1.1356553601591541,-0.41601386854931255,0.50415271133408002
2.4700868129999987,-1.6031240062130467,0.83641236291538312,0.77775260823445447,0.0,0.0,0.0
2.480103015999999,-1.5933560290548263,0.8344518482248664,0.78104679262778143,0.9752175707920876,-0.19573432073179065,0.32888554608237874
2.4901528359999987,-1.5933560290548263,0.8344518482248664,0.78104679262778143,0.0,0.0,0.0
2.5000958439999987,-1.586822044334125,0.83400825702216375,0.78117687656433554,0.65714366524710877,-0.044613380850407988,0.013082956038465935
2.510126828999999,-1.5768725676003292,0.83388151667853427,0.77939396143391693,0.99187435070391994,-0.01263488517124413,-0.17774078322503886
2.520097016999999,-1.5701735832654689,0.83392904430739534,0.77793243014674984,0.67190150625648992,0.0047669741895605168,-0.14659014325177055
2.530097960999999,-1.5651080951107836,0.83403994210807109,0.77570569923279364,0.50650100177395418,0.011088733291151977,-0.2226520730399249
2.5401208399999993,-1.5600756068789303,0.83323197241743385,0.77248420880401147,0.50210006843875055,-0.080612535643424757,-0.32141368051855856
2.5500988959999993,-1.5533436226212378,0.83157246604303681,0.77059033972770852,0.67467894123790262,-0.16631560039320745,-0.18980341223811092
2.560128926999999,-1.5482616345051368,0.82960403008104355,0.76922445839389009,0.50667720928290805,-0.19625422513581997,-0.1361791737052887
2.5701489449999992,-1.5482616345051368,0.82772668874103361,0.76832917483054686,0.0,-0.18735907859745776,-0.089349496512204848
2.5801060199999992,-1.5363651623242636,0.82742964106065231,0.7685013447465745,1.1947757931795429,-0.029832825441337099,0.017291214139457868
2.5900979039999994,-1.5363651623242636,0.82792472052795441,0.76944636628565899,0.0,0.049548160016879228,0.094578914155177302
2.6000609389999996,-1.5312666742467467,0.82792472052795441,0.76944636628565899,0.5117404563485819,0.0,0.0
2.610091924,-1.5261681861692296,0.82855842224610132,0.77182613712497294,0.50827392100747004,0.063174425856176372,0.2372419896265377
2.6201009749999997,-1.5194362019115371,0.82855842224610132,0.77182613712497294,0.67258966486358229,0.0,0.0
2.6300969119999995,-1.5144202136410996,0.8276712398406959,0.77301984854276384,0.50180270948461125,-0.088754301413205963,0.11941966198775554
2.6400868889999995,-1.5027547409200492,0.82565131561410288,0.77442016385978796,1.1677176755312189,-0.20219508279078402,0.14017202612419571
2.6501018999999997,-1.5027547409200492,0.82356802121569528,0.77529249143432744,0.0,-0.20801718524399004,0.087102008628795066
2.6601388449999996,-1.4927392643405899,0.81940935369035683,0.77586639115441924,0.9978610602588075,-0.41433598822534584,0.057178725208896566
2.6701250069999998,-1.4861722796970569,0.81896576248765429,0.77531544742313119,0.65760846294432262,-0.044420589481979404,-0.055170718368884472
2.6801028249999996,-1.4861722796970569,0.81896576248765429,0.77531544742313119,0.0,0.0,0.0
2.6900990009999997,-1.4812717911565307,0.81950836958381734,0.77534988140633665,0.49023632042154519,0.054281466849228167,0.0034447155797838963
2.7001149649999996,-1.4698043179724714,0.82048664661120652,0.77536135940073847,1.1449195688062961,0.097671779510107443,0.0011459700136522677
2.7100989819999994,-1.4698043179724714,0.82048664661120652,0.77536135940073847,0.0,0.0,0.0
2.7200899119999993,-1.4648543295476975,0.81999948841538128,0.77550292133169452,0.49544821400749467,-0.048760044943286805,0.01416904441889261
2.730108021999999,-1.4571653475278823,0.81650620769409699,0.77385774213409786,0.76750824455063482,-0.34869658261730979,-0.16422051640445731
2.740156888999999,-1.4554988514248748,0.81468431525442497,0.77315375847745205,0.16583920386323242,-0.1813032692812048,-0.070056022897488093
2.7501289839999994,-1.4549048528139021,0.81360306169783692,0.7721857809495638,0.059566080244185984,-0.10842792378011418,-0.097068622780693711
2.7601268289999994,-1.4552183520808044,0.81418923578712277,0.77237708085626111,-0.031356684055641286,0.058630043703003135,0.019134114071313012
2.7700908179999995,-1.4558783505374411,0.81489422894856112,0.77341010035242641,-0.066238376681936106,0.070754108764908299,0.10367529472034739
2.7800920009999994,-1.4567693484539004,0.81553585193818456,0.7754914433372927,-0.089089252387372753,0.064154709460215564,0.20810967911158965
2.7901039119999993,-1.458204845097085,0.8151358277286046,0.77730879245091666,-0.14337888572767504,-0.039954830759079192,0.18151870443354592
2.8000860209999994,-1.4595578419331894,0.8140228890861092,0.77918735753468393,-0.13554218212848085,-0.11149333697872844,0.18819320483950533
2.8100860119999993,-1.4612078380747808,0.8117653267152114,0.78149060841131901,-0.16499976265893115,-0.22575644027057656,0.23032529495627313
2.8201320169999993,-1.4639633316312382,0.81022067877722859,0.78298274768355769,-0.2742874960202909,-0.15375743272901143,0.14853061214270544
2.830137013999999,-1.4664383258436251,0.80940874845085298,0.78392011722637434,-0.24737580754766339,-0.0811524807429337,0.093690137320045788
2.840112923999999,-1.4692103193614985,0.80963846532368122,0.78384359726369546,-0.27786873757615932,0.023027159710567263,-0.0076704744408157433
2.850087880999999,-1.4692103193614985,0.80963846532368122,0.78384359726369546,0.0,0.0,0.0
2.860100983999999,-1.4732858098312289,0.80967411104532694,0.78370968732900725,-0.40701573425644738,0.0035599076176202542,-0.013373470210803118
2.870085953999999,-1.4766023020758279,0.80945627607971393,0.78371351332714123,-0.33214844357058226,-0.021816286439819681,0.0003831757265146731
2.880091904999999,-1.4801497937802486,0.80904040932718002,0.7835872553887212,-0.35453818476831456,-0.041561941741860516,-0.012618284700777253
2.8900887959999992,-1.4852482818577657,0.80876316482549082,0.78344186745963118,-0.51000736904274691,-0.02773307238112329,-0.01454331442545727
2.900089978999999,-1.4933662628743949,0.8085690936743084,0.78346099745030084,-0.81170207730717392,-0.019404819528091605,0.0019127727859458259
2.9101037979999993,-1.4990092496786374,0.80835521934443377,0.78366760134953395,-0.56351995220229834,-0.021357918479915645,0.020631878730093312
2.920107840999999,-1.5033487395310223,0.80801064403519152,0.78405402716106243,-0.43377361056774444,-0.034443605374572715,0.038626964271193068
2.930091857999999,-1.5077542292290707,0.80801064403519152,0.78405402716106243,-0.44125422643494361,0.0,0.0
2.940089940999999,-1.5077542292290707,0.80632341321062562,0.78571451035119477,0.0,-0.16875543287307174,0.16608015657925071
2.9500558369999994,-1.5181987048053436,0.80632341321062562,0.78571451035119477,-1.0480217309384854,0.0,0.0
2.9600939749999995,-1.5181987048053436,0.80541246699078972,0.7865791859294663,0.0,-0.090748525257960719,0.086139040753526519
2.9700868129999995,-1.5226536943876401,0.80479460781559653,0.7871683896420939,-0.44581825326263758,-0.061830200308780316,0.058962600277079058
2.9800930019999994,-1.5330981699639128,0.80478668654411978,0.78729847357864824,-1.043801548848688,-0.00079163720340999077,0.013000347740217293
2.9900858399999994,-1.5330981699639128,0.80464014302179832,0.78744003550960417,0.0,-0.014664855201441555,0.014166339027605142
3.0001327989999993,-1.5437406450771767,0.80448963886373848,0.78754716345735465,-1.0592732699778991,-0.014980070891086423,0.010662723690867442
3.0101039409999992,-1.5482781344665528,0.80404208702529734,0.78777289734725742,-0.45506215731118338,-0.044884712146426184,0.022638719807898465
3.020089863999999,-1.5482781344665528,0.80404208702529734,0.78777289734725742,0.0,0.0,0.0
3.030085801999999,-1.5528156238559288,0.8034955192933958,0.78804071721663349,-0.45393332665487984,-0.054678983793370592,0.026792870201483205
3.040089844999999,-1.5589206095798163,0.80307173126938503,0.78848070700203721,-0.61025184756677997,-0.042361675575642153,0.043981196942447766
3.050092934999999,-1.5635405987762718,0.80267170705980484,0.78865287691806474,-0.46185620607787847,-0.039990064028233817,0.017211673195735661
3.060104846999999,-1.5744635732336065,0.80191918626950542,0.78850748898897494,-1.0909978490956274,-0.075162545405854125,-0.014521494904250249
3.070081948999999,-1.5791660622371415,0.80191918626950542,0.78850748898897494,-0.47132814754574848,0.0,0.0
3.0801208019999993,-1.583918051124924,0.80173303638979987,0.78872557088260986,-0.47335974416424853,-0.018542943073830743,0.021723785937987627
3.090107916999999,-1.583918051124924,0.8015310439671407,0.78930329660083565,0.0,-0.020225302568276187,0.057847107821005925
3.100086926999999,-1.5903365361157142,0.8015310439671407,0.78930329660083565,-0.64319857288350546,0.0,0.0
3.110118865999999,-1.6001045132739349,0.80061217647582783,0.78939512055605021,-0.97368785418458403,-0.091594206395480396,0.0091531612397727884
3.120101927999999,-1.6001045132739349,0.80024383735215499,0.78913877868107596,0.0,-0.036896407502311927,-0.025677680352406206
3.130100964999999,-1.6067044978402998,0.80004184492949559,0.78928034061203189,-0.66006202060907493,-0.020201187640308926,0.014157556468281467
3.140057801999999,-1.6166539745740951,0.7999032226786511,0.78946781452059522,-0.99926078269588181,-0.013922317985570015,0.018828661005832401
3.150117873999999,-1.623319958986124,0.79968142707729961,0.78940659855045203,-0.66261796257809336,-0.022047118683792048,-0.0060850429443438736
3.160146950999999,-1.623319958986124,0.79968142707729961,0.78940659855045203,0.0,0.0,0.0
3.170089959999999,-1.6282864473723135,0.79941210384708716,0.78965146243102458,-0.49949551349993915,-0.027086692792136487,0.024626738301508466
3.180087803999999,-1.6332694357199193,0.79882196912206305,0.790252144138054,-0.49840629115695334,-0.059026198550819177,0.060081124193318756
3.190091847999999,-1.639918920170532,0.79825559821146941,0.79052379000556416,-0.66467964861136575,-0.056614196278388894,0.027153605832817392
3.200089930999999,-1.6449019085181378,0.79775655810842871,0.79053909399809996,-0.49839437696264366,-0.049913578737113232,0.0015306926873679524
3.210088967999999,-1.6498848968657436,0.79738425834901761,0.79052379000556416,-0.4983468255598813,-0.037233561533086629,-0.0015305466452217188
3.220090865999999,-1.6565343813163562,0.79729316372703396,0.79055057199250167,-0.66482226179597526,-0.0091077335505366126,0.0026776904680998986
3.230082987999999,-1.6614843697411301,0.79725751800538813,0.79058500597570724,-0.49538911001826225,-0.0035673825485544753,0.0034461131685114424
3.2401309009999992,-1.6730343427322691,0.79712285639028202,0.79069978591972556,-1.149489748880093,-0.013401948753548431,0.011423262126007387
3.250109910999999,-1.6779678311956272,0.79695254905353008,0.79084134785068161,-0.49438656373308176,-0.017066556377029418,0.014185969445470717
3.2600939269999993,-1.6828683197361531,0.79669906836627136,0.79123159966034395,-0.49083340216261051,-0.025388649943942649,0.03908765867986843
3.2701158519999995,-1.6894518043411024,0.79633468987833689,0.79159124348493481,-0.65690818928991046,-0.036358133585560573,0.035885703055137677
3.2800929539999997,-1.6894518043411024,0.79633468987833689,0.79159124348493481,0.0,0.0,0.0
3.290089845,-1.6943852928044603,0.79600595711204813,0.79177871739349825,-0.49350227619345233,-0.032883500109059195,0.018753221232825312
3.300093889,-1.6993352812292342,0.79574455515331277,0.79194706131139192,-0.49479874586456224,-0.026129629051547885,0.016827586713299661
3.310101986,-1.710901754181789,0.79522967250731857,0.79147263754278263,-1.1557115156412714,-0.051446608280694806,-0.047403993847110887
3.3200788489999997,-1.7158517426065629,0.79522967250731857,0.79147263754278263,-0.49614677727597328,0.0,0.0
3.330132961,-1.7224682271343439,0.79494846736989078,0.79143820355957706,-0.6580874101841081,-0.02796916698638308,-0.0034248656873499014
3.3401358119999998,-1.7224682271343439,0.79493262482693727,0.79181315137670372,0.0,-0.0015838027531854292,0.037484094997182152
3.350092888,-1.7274512154819492,0.79493262482693727,0.79181315137670372,-0.50044695326272037,0.0,0.0
3.3600809569999996,-1.739050688357336,0.79453656125309535,0.79169071943641756,-1.1613328737903956,-0.039653668175692464,-0.012257818832264841
3.3700888149999995,-1.739050688357336,0.79453656125309535,0.79169071943641756,0.0,0.0,0.0
3.3800969119999995,-1.7490001650911318,0.79383948936313398,0.79143055156330921,-0.99414271602241255,-0.069650792749248527,-0.025995738561321018
3.3900878429999994,-1.7490001650911318,0.79383948936313398,0.79143055156330921,0.0,0.0,0.0
3.4001209729999995,-1.7606326378893502,0.79326915781680185,0.79156828749613117,-1.1594061671899438,-0.056844827718979592,0.013728112046984193
3.4101529119999996,-1.7606326378893502,0.79326915781680185,0.79156828749613117,0.0,0.0,0.0
3.4201059339999995,-1.7722651106875686,0.79307508666561921,0.79166393744947983,-1.1687377761466256,-0.019498716187168062,0.0096101418592919041
3.4301068779999997,-1.7772810989580061,0.79299191331511265,0.79192027932445419,-0.50155148058398058,-0.0083165499683390057,0.025631767858550553
3.4401059149999997,-1.7822805872670275,0.79274635389933068,0.79200445128340102,-0.49999698061137443,-0.024558306543117171,0.0084180065487139012
3.4500839709999997,-1.7822805872670275,0.79274635389933068,0.79200445128340102,0.0,0.0,0.0
3.4601378439999997,-1.7889795716018884,0.79248891257633347,0.79226844515464323,-0.6663088279373357,-0.025606184104096943,0.026257927789838546
3.4700999259999996,-1.7990775479884269,0.79199383310903138,0.79222635917516981,-1.0136411632165376,-0.049696385484690374,-0.0042246168495116082
3.4801158899999995,-1.8058095322461194,0.79177599814341848,0.792008277281535,-0.67212544470931623,-0.021748776813983683,-0.021773430259415257
