time,posS3,posE0,posE1,velS3,velE0,velE1
26.57010579099997,-2.0940381390445504,0.78493994085890995,0.78538222242919964,0.0,0.0,0.0
26.580099820999973,-2.0940381390445504,0.78493994085890995,0.78538222242919964,0.0,0.0,0.0
26.590126990999973,-2.0940381390445504,0.78493994085890995,0.78538222242919964,0.0,0.0,0.0
26.600081919999973,-2.0940381390445504,0.78493994085890995,0.78538222242919964,0.0,0.0,0.0
26.610153912999973,-2.0940381390445504,0.78493994085890995,0.78538222242919964,0.0,0.0,0.0
26.620117901999972,-2.0940381390445504,0.78493994085890995,0.78538222242919964,0.0,0.0,0.0
26.630120991999974,-2.0940381390445504,0.78493994085890995,0.78538222242919964,0.0,0.0,0.0
26.640094994999973,-2.0940381390445504,0.78493994085890995,0.78538222242919964,0.0,0.0,0.0
26.650113820999973,-2.0940381390445504,0.78493994085890995,0.78538222242919964,0.0,0.0,0.0
26.660112856999973,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.00039610175804706636,-0.00038263669958666394
26.670099972999974,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.680096863999974,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.690149783999974,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.700136899999976,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.710125922999975,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.720124959999975,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.730122803999976,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.740118979999977,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.750123976999976,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.760121821999977,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.770093916999976,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.780144928999977,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.790139912999976,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.800150870999975,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.810134886999975,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.820116995999975,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.830110787999974,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.840111970999974,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.850116967999973,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.860166787999972,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.87012982299997,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.88012790599997,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.89011382999997,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.90012597999997,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.91011381099997,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.92010593399997,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.93011784499997,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.94012689599997,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.95014095299997,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.96009278299997,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.97011899899997,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.98011898999997,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
26.99011993399997,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.00013279899997,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.01011586199997,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.020077942999972,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.03016090399997,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.04011893199997,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.05010199499997,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.06011700599997,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.07011485099997,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.08010387399997,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.09011197099997,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.10013699499997,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.110137938999973,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.120138882999974,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.130110978999973,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.140118836999974,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.150116919999974,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.160116910999974,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.170119999999976,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.180123805999976,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.190107821999977,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.200155972999976,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.210120915999976,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.220136879999977,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.23012399599998,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.24011588099998,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.25012397699998,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.26012396799998,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.270076989999982,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.28013682299998,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.290139912999983,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.300117968999984,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.310094832999983,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.320111989999983,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.330104826999982,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.340105771999983,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.350108861999985,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.360107897999985,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.370119809999984,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.380127905999984,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.390121935999986,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.400098799999984,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.410120963999983,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.420121907999985,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.430113791999986,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.440099000999986,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.450141905999985,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.460120915999983,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.470099925999982,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.480114935999982,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.490106820999983,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.500105856999983,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.510110854999983,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.520140885999982,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.53011989599998,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.54014682699998,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.550116776999978,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.56011295299998,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.57011580399998,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.58011579499998,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.59010481799998,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.60014700899998,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.610130786999978,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.620147942999978,-2.0940381390445504,0.78494390149464832,0.78537839643106555,0.0,0.0,0.0
27.630121945999978,-2.0940381390445504,0.78494786213038692,0.78537457043293157,0.0,0.00039709590408163609,-0.00038359705065029711
27.640124796999977,-2.0940381390445504,0.78494786213038692,0.78537457043293157,0.0,0.0,0.0
27.650115965999976,-2.0940381390445504,0.78494786213038692,0.78537457043293157,0.0,0.0,0.0
27.660110949999975,-2.0940381390445504,0.78494786213038692,0.78537457043293157,0.0,0.0,0.0
27.670127867999977,-2.0940381390445504,0.78494786213038692,0.78537457043293157,0.0,0.0,0.0
27.680115937999975,-2.0940381390445504,0.78494786213038692,0.78537457043293157,0.0,0.0,0.0
27.690081833999976,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,-0.00039741893138338494,-0.00038390909697092894
27.700139998999976,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
27.710119961999975,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
27.720103978999976,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
27.730133771999977,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
27.740108965999976,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
27.750132798999978,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
27.760108946999978,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
27.77008485799998,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
27.78014492899998,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
27.79014396599998,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
27.800119875999982,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
27.810109852999982,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
27.820101975999982,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
27.830109833999984,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
27.840112923999985,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
27.850128888999986,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
27.860150813999986,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
27.870127915999987,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
27.880110978999987,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
27.890107869999987,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
27.90011095999999,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
27.91010498999999,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
27.92011094099999,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
27.93010878499999,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
27.94009494699999,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
27.95014095299999,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
27.960125922999993,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
27.97010493199999,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
27.98010396899999,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
27.99010682099999,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.000144003999992,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.010109900999993,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.020091771999994,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.030165909999994,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.040124892999994,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.050118922999996,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.060136794999995,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.070105790999996,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.080104826999996,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.090133904999995,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.100106000999993,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.110132931999992,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.120126008999993,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.130116938999993,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.140105008999992,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.150112866999994,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.160113810999995,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.170112847999995,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.180116890999994,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.190155982999993,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.200164794999992,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.21013784399999,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.220105885999992,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.23011898999999,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.240110873999992,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.25015592499999,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.26011180799999,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.27015399899999,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.28009700699999,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.290126799999992,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.30011582299999,-2.0940381390445504,0.78494390149464832,0.78537074443479771,0.0,0.0,0.0
28.31014799999999,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.00039479324762690596,-0.00038137267055567457
28.32012581799999,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.33011388699999,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.34012198399999,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.350114821999988,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.36013984599999,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.37015581099999,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.38013982699999,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.39010596199999,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.40012097299999,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.41011500299999,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.42011284799999,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.430153845999993,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.440111874999992,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.450133799999993,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.460116862999993,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.470144986999994,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.480112790999993,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.490130900999993,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.500137805999994,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.510116814999993,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.52011179899999,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.53012895499999,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.540151833999992,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.550103901999993,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.560117959999992,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.570148943999992,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.580105780999993,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.590105771999994,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.600106953999994,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.610148905999996,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.620140790999997,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.630129813999996,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.640110968999995,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.650103806999994,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.660156964999995,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.670120953999994,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.680103777999996,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.690093993999994,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.700165986999995,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.710114001999994,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.720117806999994,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.730126856999995,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.740112780999993,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.750128983999993,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.76012396799999,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.77011084499999,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.78010988199999,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.790128945999992,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.80011796899999,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.810102938999993,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.820117949999993,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.830111979999995,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.840114831999994,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.850116967999995,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.860090970999995,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.870133875999993,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.880120991999995,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.890112875999996,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.900105952999997,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.910116910999996,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.920108794999997,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.930112837999996,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.940135954999995,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.950115918999995,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.960134982999996,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.970105885999995,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.980107783999994,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
28.990110873999996,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.000113963999997,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.010116814999996,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.020133971999996,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.030087946999995,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.040155886999994,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.050127982999992,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.06011390599999,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.07011389699999,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.08014392799999,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.090118884999992,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.100133894999992,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.110080002999993,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.120127915999994,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.130131959999993,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.140112875999993,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.150115965999994,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.160113810999995,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.170116900999997,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.180107831999997,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.190111874999996,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.200154780999995,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.210121869999995,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.220113991999995,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.230109929999994,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.240119933999996,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.250104903999997,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.260089874,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.270102976999997,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.280094862,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.290132998999997,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.300126790999997,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.310115813999996,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.320110796999995,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.330107926999993,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.340106963999993,-2.0940381390445504,0.78494786213038692,0.78536691843666373,0.0,0.0,0.0
29.350104807999994,-2.0940381390445504,0.7849518227661253,0.78536309243852986,0.0,0.00039614898355844576,-0.00038268231969474547
29.360084771999993,-2.0940381390445504,0.7849518227661253,0.78536309243852986,0.0,0.0,0.0
29.37016987799999,-2.0940381390445504,0.7849518227661253,0.78536309243852986,0.0,0.0,0.0
29.380113839999993,-2.0940381390445504,0.7849518227661253,0.78536309243852986,0.0,0.0,0.0
29.39012694299999,-2.0940381390445504,0.7849518227661253,0.78536309243852986,0.0,0.0,0.0
29.40011596599999,-2.0940381390445504,0.7849518227661253,0.78536309243852986,0.0,0.0,0.0
29.41013598399999,-2.0940381390445504,0.7849518227661253,0.78536309243852986,0.0,0.0,0.0
29.42008280699999,-2.0940381390445504,0.7849518227661253,0.78536309243852986,0.0,0.0,0.0
29.43011689099999,-2.0940381390445504,0.7849518227661253,0.78536309243852986,0.0,0.0,0.0
29.44012498799999,-2.0940381390445504,0.7849518227661253,0.78536309243852986,0.0,0.0,0.0
29.45008683199999,-2.0940381390445504,0.7849518227661253,0.78536309243852986,0.0,0.0,0.0
